,time,luminance,luminance_center,luminance_gaze,luminance_notcenter,luminance_notgaze
4380,16878.949141123187,22.248289604216655,17.12730304800767,17.238428200893043,26.065053781159996,25.466476981739806
4381,16878.982474457836,22.19274891600357,17.127484327645945,16.888590503580353,25.952183707168086,25.89565781446981
4382,16879.01580779249,22.12433863140397,17.321688029278395,17.017083294453986,25.854356974906295,25.884424095267608
4383,16879.04914112714,22.366230640264373,17.83649780656502,17.32876567949624,26.155906898123504,25.998893876607074
4384,16879.08247446179,22.420457306881097,17.844182548177603,17.437019014155183,26.180709230765146,26.05533511246093
4385,16879.115807796443,25.503462358851884,21.701134974853137,21.735541663460346,29.08233712019203,28.965118967719988
4386,16879.149141131093,25.561610802678377,21.535460840167566,21.576473809175862,29.187558271590195,29.05470758318128
4387,16879.182474465742,25.681154210987412,21.260220222639532,21.395139095221772,29.401300141016538,29.344413276102603
4388,16879.215807800396,25.770791092036532,20.923550898214973,21.18387601298169,29.560199627075953,29.470155253183364
4389,16879.249141135046,25.899845653592973,20.945553135740063,20.974187346689526,29.79286862501072,29.750588856896826
4390,16879.2824744697,26.015909676469263,20.959149432434508,20.862704805763244,29.986304618357128,29.95189367711597
4391,16879.31580780435,26.05204424619551,20.863688969031458,26.470588662574393,30.01307251576674,25.69287322090297
4392,16879.349141139,26.005584655345114,20.875941202234078,,29.89764906894437,
4393,16879.382474473652,26.065209527846974,20.939670797570415,,29.96119902635054,
4394,16879.415807808302,26.479538558389645,21.048931203445036,,30.47236659721203,
4395,16879.44914114295,26.701437966702628,19.720350992670117,,30.88878999164838,
4396,16879.482474477605,26.782263002588007,19.577308494764207,,31.020252414660522,
4397,16879.515807812255,26.71991075922728,19.52909907701369,48.16926000750979,30.99508068450133,22.869778246945177
4398,16879.54914114691,26.72291253965693,20.05037084000611,47.06017509961137,30.974750903803645,22.858256981112376
4399,16879.582474481558,26.610142994580013,19.987422135213674,46.70446447614982,30.898950046479538,22.850087550925416
4400,16879.615807816208,26.47466654109341,19.642519241221567,46.15822973018077,30.823906815502724,22.761393655546424
4401,16879.64914115086,26.40703591499048,19.509276020455527,45.87039559904294,30.76750430090453,22.730187678273857
4402,16879.68247448551,26.343887257992986,20.16125315254534,,30.548310790832463,
4403,16879.71580782016,26.115513784866458,20.748509549601195,,30.226820848002575,
4404,16879.749141154814,26.227935920908205,21.208028537761365,,30.346432996948995,
4405,16879.782474489464,26.113229600934034,20.779910508946173,,30.272554827955194,
4406,16879.815807824114,26.192946280403376,20.735274634821096,,30.368594183570405,
4407,16879.849141158767,23.054580972421302,18.54579034090042,,27.137684216104848,
4408,16879.882474493417,22.75346590164093,18.555983035311957,,26.68849808438884,
4409,16879.91580782807,20.364417937587003,15.502934579440142,21.29055022590504,24.70040114338087,18.327969047153626
4410,16879.94914116272,18.849384972700065,14.374383348530213,14.225722139259771,22.87275256778959,22.99536032261855
4411,16879.98247449737,17.81334260252293,14.353791336687136,15.194806107858733,21.072256971988807,20.85833842153691
4412,16880.015807832024,17.77328599180034,14.362202278195477,14.895260342890772,20.968702972054096,20.81397248626976
4413,16880.049141166674,17.740500170561138,14.34337777035089,14.517948008388299,20.89000005089091,20.829710949512947
4414,16880.082474501323,17.569898172898494,14.34509566744873,14.499657308980927,20.5928818235109,20.54086122223932
4415,16880.115807835977,17.495388804766126,14.297531367406311,14.374622241145195,20.50372821986873,20.473702177058193
4416,16880.149141170627,17.56187650540863,14.323139459186017,14.349024743071144,20.59665162454542,20.57800737369557
4417,16880.18247450528,17.63952249039246,14.391003944648059,13.8629333109681,20.636356540533143,20.728718064708517
4418,16880.21580783993,17.61773887343269,14.36830617711168,14.026379903245601,20.63327800744766,20.69022381977826
4419,16880.24914117458,17.612586576696206,14.339030469288375,14.270946109472336,20.68727209477332,20.76294635341926
4420,16880.282474509233,17.627021966546135,14.337247459837283,14.294105946925248,20.736592278042764,20.82988309097707
4421,16880.315807843883,17.646638213548314,14.341359096922092,14.234506904658835,20.78043110061163,20.891415172714908
4422,16880.349141178533,17.68873123347474,14.345315795901598,14.277527500040723,20.87967835130445,20.97256373599063
4423,16880.382474513186,17.606991752428268,14.280545371476212,14.322531018506616,20.833828159915495,20.895503291799386
4424,16880.415807847836,17.569431761902525,14.179153372212662,14.217507246701176,20.837139002227623,20.91513083904118
4425,16880.449141182486,17.6425611571782,14.194110079842813,14.251303610652018,20.934671142450547,21.0224585518601
4426,16880.48247451714,17.786942090117904,14.249317896908071,14.277642180489803,21.15419548010122,21.23584860960347
4427,16880.51580785179,17.85652994095911,14.26569905026637,14.286372694967357,21.261189195151722,21.347320268517258
4428,16880.549141186442,17.796929560826754,14.237396863686207,14.261170645135442,21.184508267858714,21.27146141101631
4429,16880.582474521092,17.812734931280914,14.191533009911119,14.224856510143704,21.242894647380158,21.373831389095635
4430,16880.615807855742,17.890221662649836,14.205584040361636,14.234109903347965,21.353230744984067,21.43506075473274
4431,16880.649141190395,17.93970782083518,14.23502552106255,14.242720955100292,21.391754506810244,21.47880004817922
4432,16880.682474525045,17.927546753091953,14.272042732003037,14.27772971753122,21.362695621214357,21.477562331228523
4433,16880.715807859695,17.82623721894206,14.241519416670288,14.250201947014633,21.198052822275834,21.318176698276435
4434,16880.74914119435,17.769115768744875,14.247049684891424,14.26540897283648,21.109134536938484,21.208004679679334
4435,16880.782474528998,17.68449746150728,14.24210347157503,14.260243909114093,20.966504181045043,21.050361475964944
4436,16880.81580786365,17.662514141628943,14.244124276462038,14.263777715047382,20.91976203760418,21.015486431696385
4437,16880.8491411983,17.731734089504418,14.242385315821306,14.2637014480425,21.04177666375939,21.16912598232931
4438,16880.88247453295,17.73332101588468,14.253086454177737,14.271656090153167,21.0424489174863,21.152220902972275
4439,16880.915807867605,17.78542220073514,14.262126821548033,14.276552566937267,21.137828566202298,21.214025290699027
4440,16880.949141202254,17.768024389467143,14.26997372758127,12.883173331587269,21.101301238106995,21.202966055127003
4441,16880.982474536904,17.724826909484136,14.276816182870766,,20.990436219082273,
4442,16881.015807871558,17.63277908265166,14.288229464832428,,20.80263462234849,
4443,16881.049141206207,17.614969752985573,14.290574155840357,,20.751191546718516,
4444,16881.082474540857,17.559942430997857,14.291928035552182,,20.633244924243716,
4445,16881.11580787551,17.545451845895137,14.292705820636463,,20.59074622893284,
4446,16881.14914121016,17.540548789168323,14.300253971595255,,20.595336942872198,
4447,16881.182474544814,17.54264613036747,14.29631156338664,,20.609732028691322,
4448,16881.215807879464,17.55974167672064,14.29787265836608,,20.642285212151883,
4449,16881.249141214113,17.553747198775845,14.306113694959734,,20.64034747963904,
4450,16881.282474548767,17.62951748523462,14.301776078828837,,20.78026959678664,
4451,16881.315807883417,17.658434240751514,14.302139845715354,,20.83735365351739,
4452,16881.349141218067,17.662756884065438,14.311967609029104,,20.849765181037423,
4453,16881.38247455272,17.724654154563776,14.295688094109583,,20.972179853191385,
4454,16881.41580788737,17.794639921921643,14.28870823618631,,21.106043905078025,
4455,16881.449141222023,17.82866971704215,14.293314016925565,,21.156526977294824,
4456,16881.482474556673,17.903334151538296,14.271807147372925,,21.29755894183962,
4457,16881.515807891323,17.91059936859227,14.268613740453041,,21.313619725484894,
4458,16881.549141225976,17.87669204902518,14.274095268163533,,21.24320024916048,
4459,16881.582474560626,17.905816160770375,14.237586590681186,,21.297466182679777,
4460,16881.615807895276,17.953585468603396,14.228892585897347,,21.385691894201887,
4461,16881.64914122993,17.926766970666673,14.242695049264123,,21.325232857021103,
4462,16881.68247456458,17.910602164484335,14.230560498263625,,21.294614368040538,
4463,16881.71580789923,17.84428950463499,14.234770899487666,,21.162023569139087,
4464,16881.749141233882,17.79608115857995,14.241032656106857,,21.070553758277885,
4465,16881.782474568532,17.758965421504108,14.244124522642846,,20.99044013969836,
4466,16881.815807903185,17.780342502661505,14.242118267089571,,21.030684554408463,
4467,16881.849141237835,17.814213940979208,14.236432460083543,,21.09389831069435,
4468,16881.882474572485,17.84704186746979,14.247421985974032,,21.145000619759035,
4469,16881.91580790714,17.893702195082437,14.244336519905227,,21.243014130344566,
4470,16881.94914124179,17.8892333460321,14.250153667547416,,21.233678781041007,
4471,16881.982474576438,17.870658972039077,14.2505918627804,,21.202827289067997,
4472,16882.01580791109,17.780252065148396,14.250930022657759,,21.045590388970936,
4473,16882.04914124574,17.74396949719522,14.2530397370659,,20.981446890156032,
4474,16882.082474580395,17.72480735664253,14.248731809219823,,20.9501492299002,
4475,16882.115807915045,17.68114400201499,14.246667625468579,,20.871756411455916,
4476,16882.149141249694,17.685740878282807,14.248668836153707,,20.894283042243018,
4477,16882.182474584348,17.679681709824678,14.24496671069894,,20.878308785117415,
4478,16882.215807918998,17.66809917747901,14.237809399031345,,20.86655901387393,
4479,16882.249141253647,17.695036954645794,14.253048263657274,,20.911825802030357,
4480,16882.2824745883,17.7443832475143,14.255018225231955,,21.003912716768767,
4481,16882.31580792295,17.76387568833717,14.249455806074861,,21.046148801365057,
4482,16882.349141257604,17.796843581128353,14.249151228176023,,21.106968407188656,
4483,16882.382474592254,17.818385487906667,14.22863213621586,,21.168931081812758,
4484,16882.415807926904,17.890775882973305,14.216894152674985,,21.308508578957703,
4485,16882.449141261557,17.921234563902676,14.21096840296798,,21.346509158724537,
4486,16882.482474596207,17.973473667335362,14.17995418207822,,21.45906887670019,
4487,16882.515807930857,17.938985475255087,14.162987593919949,,21.394164758406284,
4488,16882.54914126551,17.91319433120599,14.158120974803229,,21.341615595077634,
4489,16882.58247460016,17.924262141954802,14.123838793574954,,21.356679798209683,
4490,16882.61580793481,17.956253145985162,14.11803608412902,,21.400190922195968,
4491,16882.649141269463,17.94816036404147,14.129541776919048,,21.379943129583037,
4492,16882.682474604113,17.923947986432914,14.120915788260033,,21.32033218920954,
4493,16882.715807938766,17.891890948829,14.126909676623946,,21.25008316372695,
4494,16882.749141273416,17.85095701872351,14.131300310919586,,21.188321756361837,
4495,16882.782474608066,17.796074576316354,14.108037566378176,,21.122939638510513,
4496,16882.81580794272,17.795496744568855,14.095417012121317,,21.131138582129715,
4497,16882.84914127737,17.84997325435009,14.097443359917337,,21.245658562784183,
4498,16882.88247461202,17.89384488952559,14.062447854086548,,21.316773728781026,
4499,16882.915807946672,17.95465496190203,14.053023424370416,,21.460911276698468,
4500,16882.949141281322,17.95834951646029,14.05290893731543,,21.489050841719077,
4501,16882.982474615976,17.969264466040038,14.017760218040973,,21.52472691999809,
4502,16883.015807950625,17.927164141336206,14.011620209109024,,21.451872960860573,
4503,16883.049141285275,17.891900928979087,14.014673989712113,,21.39015108282477,
4504,16883.08247461993,17.86518264804977,13.989092291454167,,21.340769183086557,
4505,16883.11580795458,17.837551592506372,13.98563871383124,,21.292637805827304,
4506,16883.14914128923,17.812220272476445,13.990233520599752,,21.243806587803146,
4507,16883.18247462388,17.775335925810456,13.957550258334273,,21.1890610243275,
4508,16883.21580795853,17.774987694676277,13.952142815574138,,21.202559057332707,
4509,16883.24914129318,17.807427220728705,13.966146308828987,,21.26566304933363,
4510,16883.282474627835,17.863486190707242,13.882543155359574,,21.37638922740887,
4511,16883.315807962485,18.45527082302827,13.686953874505548,,22.5381391867384,
4512,16883.349141297138,18.431830012460175,13.701679960537152,,22.478174114665677,
4513,16883.382474631788,18.51350078825261,13.66989378149282,,22.59861676808019,
4514,16883.415807966438,18.58148068354818,13.655875516052072,,22.65738152772561,
4515,16883.44914130109,18.611317177661657,13.661741180543427,,22.671175874445343,
4516,16883.48247463574,18.761554060306043,13.668125937421324,,22.94108776329638,
4517,16883.51580797039,18.806622855582287,13.655565518502732,,22.981483625877562,
4518,16883.549141305044,20.050327073135712,14.835048541984593,,24.57252148955436,
4519,16883.582474639694,20.07896188261029,14.875707753894972,,24.644369276506506,
4520,16883.615807974347,20.074815633615586,14.898670205461897,,24.644683699401686,
4521,16883.649141308997,20.037053531699474,14.831073455529252,,24.59854892393292,
4522,16883.682474643647,19.99343503764091,14.962318266254591,,24.533986265530963,
4523,16883.7158079783,19.909714961771808,14.963706085004548,,24.381857349948653,
4524,16883.74914131295,19.89131191745281,14.90910353821602,,24.341129740134537,
4525,16883.7824746476,21.99677241107378,16.96633773355107,,26.701398032883844,
